   2.62678218       4.75931072       22.1372509    
   2.84003496       4.86571932       21.6719418    
   3.04260349       4.99678135       21.2322121    
   3.23802137       5.15273046       20.8180523    
   3.42949224       5.33375597       20.4297504    
   3.61991858       5.54003954       20.0678787    
   3.81193066       5.77177525       19.7332802    
   4.00791502       6.02917910       19.4270763    
   4.21004152       6.31248283       19.1506653    
   4.42028570       6.62191868       18.9057388    
   4.64044905       6.95769167       18.6942940    
   4.87217331       7.31994152       18.5186481    
   5.11695004       7.70869017       18.3814583    
   5.37612391       8.12377930       18.2857361    
   5.65088940       8.56479263       18.2348614    
   5.94227982       9.03096199       18.2325859    
   6.25114822       9.52105904       18.2830296    
   6.57813931       10.0332708       18.3906574    
   6.92365265       10.5650539       18.5602417    
   7.28779268       11.1129799       18.7967892    
   7.67031145       11.6725607       19.1054325    
   8.07053661       12.2380762       19.4912758    
   8.48729038       12.8023949       19.9591866    
   8.91880035       13.3568182       20.5135174    
   9.36260223       13.8909540       21.1577587    
   9.81543732       14.3926563       21.8941059    
   10.2731590       14.8480501       22.7229652    
   10.7306480       15.2416878       23.6423836    
   11.1817522       15.5568714       24.6474514    
   11.6192636       15.7761765       25.7297173    
   12.0349550       15.8822050       26.8766670    
   12.4196796       15.8585758       28.0713730    
   12.7635689       15.6911259       29.2923870    
   13.0563250       15.3692598       30.5140038    
   13.2876186       14.8873310       31.7069569    
   13.4475899       14.2458916       32.8396111    
   13.5274200       13.4526215       33.8796158    
   13.5199404       12.5227346       34.7959518    
   13.4202194       11.4786987       35.5611267    
   13.2260675       10.3491917       36.1532974    
   12.9383802       9.16733932       36.5579987    
   12.5612764       7.96839952       36.7692223    
   12.1019888       6.78718948       36.7896423    
   11.5705090       5.65559578       36.6299706    
   10.9790173       4.60050821       36.3075523    
   10.3411665       3.64241552       35.8444405    
   9.67129135       2.79478478       35.2652588    
   8.98364067       2.06419253       34.5951424    
   8.29169559       1.45106673       33.8580437    
   7.60763264      0.950824916       33.0754814    
   6.94195175      0.555192709       32.2658043    
   6.30327606      0.253510714       31.4439240    
   5.69829941       3.38955671E-02   30.6213989    
   5.13185883     -0.115818545       29.8067589    
   4.60709095     -0.207380682       29.0059681    
   4.12564373     -0.251652747       28.2229214    
   3.68791413     -0.258333176       27.4599285    
   3.29328942     -0.235832468       26.7181358    
   2.94037724     -0.191258639       25.9978848    
   2.62721372     -0.130476311       25.2989845    
   2.35144472      -5.82100973E-02   24.6209164    
   2.11047935       2.18292847E-02   23.9629898    
   1.90161443      0.106811248       23.3244381    
   1.72213411      0.194654286       22.7044849    
   1.56938612      0.283903599       22.1023846    
   1.44083786      0.373620927       21.5174427    
   1.33411622      0.463287860       20.9490280    
   1.24703336      0.552723169       20.3965683    
   1.17760229      0.642013252       19.8595524    
   1.12404335      0.731455207       19.3375244    
   1.08478451      0.821510613       18.8300781    
   1.05845714      0.912769437       18.3368549    
   1.04388833       1.00592196       17.8575325    
   1.04009175       1.10173881       17.3918324    
   1.04625642       1.20105612       16.9395084    
   1.06173635       1.30476665       16.5003548    
   1.08603942       1.41381490       16.0741978    
   1.11881697       1.52919567       15.6609068    
   1.15985489       1.65195560       15.2603912    
   1.20906496       1.78319705       14.8726082    
   1.26647818       1.92408371       14.4975653    
   1.33223867       2.07584834       14.1353321    
   1.40659964       2.23980021       13.7860451    
   1.48991966       2.41733575       13.4499226    
   1.58266127       2.60994673       13.1272745    
   1.68538976       2.81923223       12.8185205    
   1.79877400       3.04690695       12.5242081    
   1.92358732       3.29481244       12.2450361    
   2.06070995       3.56492472       11.9818802    
   2.21113133       3.85936236       11.7358265    
   2.37595439       4.18039083       11.5082064    
   2.55639791       4.53042459       11.3006449    
   2.75380063       4.91202211       11.1151104    
   2.96962285       5.32787800       10.9539747    
   3.20544839       5.78080177       10.8200865    
   3.46298361       6.27368689       10.7168512    
   3.74405384       6.80946255       10.6483250    
   4.05059481       7.39102411       10.6193199    
   4.38463783       8.02113438       10.6355181    
   4.74828768       8.70229244       10.7036018    
   5.14368820       9.43655205       10.8313828    
   5.57297468       10.2252865       11.0279331    
   6.03820562       11.0688829       11.3037071    
   6.54127312       11.9663506       11.6706371    
   7.08378077       12.9148350       12.1421719    
   7.66688633       13.9090204       12.7332392    
   8.29109955       14.9404154       13.4600744    
   8.95603085       15.9965305       14.3398638    
   9.66008091       17.0599709       15.3901215    
   10.4000702       18.1074963       16.6277256    
   11.1708126       19.1091461       18.0675125    
   11.9646463       20.0275936       19.7203598    
   12.7709408       20.8179474       21.5907135    
   13.5756416       21.4282932       23.6736088    
   14.3609066       21.8013458       25.9513416    
   15.1049509       21.8775387       28.3901768    
   15.7822094       21.5998268       30.9376965    
   16.3639717       20.9201946       33.5216217    
   16.8195934       19.8074360       36.0510864    
   17.1183777       18.2552013       38.4212532    
   17.2320595       16.2887001       40.5216789    
   17.1377239       13.9680700       42.2479782    
   16.8207588       11.3866100       43.5151749    
   16.2773438       8.66297340       44.2700844    
   15.5159063       5.92800617       44.4996490    
   14.5571165       3.30865598       44.2327766    
   13.4322701      0.912545443       43.5348816    
   12.1802979      -1.18326735       42.4965286    
   10.8439417      -2.93715501       41.2191620    
   9.46583176      -4.34126186       39.8014793    
   8.08512211      -5.41495752       38.3291702    
   6.73511410      -6.19593382       36.8692551    
   5.44200945      -6.73132896       35.4687729    
   4.22467566      -7.07046700       34.1566200    
   3.09516144      -7.25985956       32.9470711    
   2.05965948      -7.34038067       31.8437786    
   1.11965561      -7.34614563       30.8434238    
  0.273075521      -7.30452061       29.9386806    
 -0.484684110      -7.23676968       29.1203690    
  -1.15989268      -7.15897179       28.3789005    
  -1.75980055      -7.08298731       27.7051659    
  -2.29211926      -7.01734591       27.0910072    
  -2.76464200      -6.96800756       26.5294266    
  -3.18497849      -6.93898344       26.0146160    
  -3.56037903      -6.93282747       25.5418987    
  -3.89762378      -6.95101690       25.1076164    
  -4.20296288      -6.99424076       24.7090054    
  -4.48209047      -7.06261778       24.3440647    
  -4.74014330      -7.15585375       24.0114422    
  -4.98171425      -7.27335835       23.7103348    
  -5.21087885      -7.41432381       23.4403973    
  -5.43122339      -7.57777596       23.2016716    
  -5.64587879      -7.76260614       22.9945259    
  -5.85755157      -7.96758318       22.8196068    
  -6.06855488      -8.19135189       22.6777897    
  -6.28083467      -8.43241978       22.5701447    
  -6.49599314      -8.68913555       22.4979000    
  -6.71530724      -8.95966053       22.4624023    
  -6.93974257      -9.24193096       22.4650745    
  -7.16996145      -9.53362083       22.5073719    
  -7.40632725      -9.83210373       22.5907326    
  -7.64890480      -10.1344109       22.7165108    
  -7.89745522      -10.4371958       22.8859081    
  -8.15142918      -10.7367067       23.0998898    
  -8.40995693      -11.0287685       23.3590870    
  -8.67183781      -11.3087797       23.6636925    
  -8.93553162      -11.5717297       24.0133400    
  -9.19915104      -11.8122416       24.4069805    
  -9.46045971      -12.0246468       24.8427544    
  -9.71687889      -12.2030907       25.3178673    
  -9.96549988      -12.3416796       25.8284836    
  -10.2031174      -12.4346657       26.3696346    
  -10.4262724      -12.4766674       26.9351673    
  -10.6313114      -12.4629230       27.5177479    
  -10.8144722      -12.3895636       28.1089134    
  -10.9719810      -12.2538891       28.6992073    
  -11.1001720      -12.0546331       29.2783890    
  -11.1956177      -11.7921839       29.8357162    
  -11.2552738      -11.4687424       30.3603058    
  -11.2766209      -11.0883961       30.8415356    
  -11.2577982      -10.6570826       31.2694912    
  -11.1977262      -10.1824389       31.6353912    
  -11.0961971      -9.67353344       31.9319820    
  -10.9539309      -9.14049721       32.1538582    
  -10.7725878      -8.59408188       32.2976646    
  -10.5547371      -8.04517174       32.3621979    
  -10.3037806      -7.50430155       32.3483543    
  -10.0238323      -6.98121357       32.2589569    
  -9.71957016      -6.48449087       32.0985031    
  -9.39606190      -6.02128887       31.8728085    
  -9.05858421      -5.59718466       31.5886307    
  -8.71244431      -5.21613359       31.2532921    
  -8.36281300      -4.88053083       30.8743229    
  -8.01458454      -4.59135151       30.4591579    
  -7.67226124      -4.34834671       30.0148907    
  -7.33986998      -4.15027571       29.5481110    
  -7.02091074      -3.99514365       29.0647869    
  -6.71833420      -3.88043451       28.5702209    
  -6.43454409      -3.80332088       28.0690498    
  -6.17142200      -3.76084471       27.5652676    
  -5.93036413      -3.75006533       27.0622921    
  -5.71233416      -3.76817417       26.5630226    
  -5.51791811      -3.81257749       26.0699253    
  -5.34738398      -3.88095164       25.5851021    
  -5.20074081      -3.97127604       25.1103611    
  -5.07779455      -4.08184576       24.6472874    
  -4.97819948      -4.21127129       24.1972942    
  -4.90150642      -4.35846472       23.7616787    
  -4.84720230      -4.52262163       23.3416653    
  -4.81474400      -4.70319414       22.9384422    
  -4.80358887      -4.89986324       22.5531979    
  -4.81321621      -5.11250639       22.1871490    
  -4.84314537      -5.34116650       21.8415680    
  -4.89294767      -5.58601665       21.5178070    
  -4.96225452      -5.84732676       21.2173195    
  -5.05076170      -6.12542725       20.9416828    
  -5.15822840      -6.42067194       20.6926193    
  -5.28447294      -6.73339653       20.4720097    
  -5.42936516      -7.06387711       20.2819138    
  -5.59281635      -7.41228151       20.1245861    
  -5.77476311      -7.77861595       20.0024853    
  -5.97514820      -8.16266727       19.9182816    
  -6.19390011      -8.56393528       19.8748589    
  -6.43090343      -8.98155880       19.8753033    
  -6.68596888      -9.41423416       19.9228897    
  -6.95879555      -9.86012459       20.0210457    
  -7.24892855      -10.3167629       20.1732979    
  -7.55571175      -10.7809477       20.3831978    
  -7.87823534      -11.2486420       20.6542225    
  -8.21527576      -11.7148733       20.9896374    
  -8.56523514      -12.1736450       21.3923225    
  -8.92607594      -12.6178713       21.8645611    
  -9.29525566      -13.0393467       22.4077873    
  -9.66966438      -13.4287634       23.0222874    
  -10.0455742      -13.7758036       23.7068768    
  -10.4185972      -14.0693140       24.4585514    
  -10.7836685      -14.2975903       25.2721481    
  -11.1350603      -14.4487772       26.1400299    
  -11.4664316      -14.5113983       27.0518417    
  -11.7709284      -14.4750042       27.9943981    
  -12.0413361      -14.3309135       28.9517231    
  -12.2702942      -14.0730038       29.9053097    
  -12.4505653      -13.6984863       30.8346329    
  -12.5753574      -13.2085733       31.7179146    
  -12.6386795      -12.6089468       32.5331268    
  -12.6357059      -11.9099302       33.2591820    
  -12.5631285      -11.1262960       33.8771744    
  -12.4194450      -10.2766762       34.3715935    
  -12.2051678      -9.38259315       34.7313232    
  -11.9229107      -8.46719837       34.9503174    
  -11.5773392      -7.55384636       35.0278473    
  -11.1749897      -6.66466999       34.9683075    
  -10.7239580      -5.81931543       34.7805939    
  -10.2334938      -5.03397417       34.4771729    
  -9.71354198      -4.32079315       34.0729332    
  -9.17426682      -3.68768835       33.5840225    
  -8.62560940      -3.13851833       33.0267677    
  -8.07690048      -2.67354369       32.4167709    
  -7.53656483      -2.29007006       31.7682629    
  -7.01191521      -1.98317182       31.0937023    
  -6.50904083      -1.74641228       30.4035950    
  -6.03277779      -1.57249713       29.7065067    
  -5.58674955      -1.45382237       29.0091991    
  -5.17345667      -1.38290274       28.3168411    
  -4.79440117      -1.35268211       27.6332684    
  -4.45022917      -1.35673785       26.9612350    
  -4.14088011      -1.38939786       26.3026466    
  -3.86573195      -1.44578922       25.6587753    
  -3.62373757      -1.52183676       25.0304317    
  -3.41354752      -1.61422777       24.4181004    
  -3.23361564      -1.72035539       23.8220539    
  -3.08228970      -1.83825052       23.2424297    
  -2.95788574      -1.96651006       22.6792927    
  -2.85874820      -2.10422540       22.1326790    
  -2.78329587      -2.25091505       21.6026287    
  -2.73005772      -2.40646362       21.0892086    
  -2.69769835      -2.57106757       20.5925274    
  -2.68503523      -2.74518824       20.1127529    
  -2.69105053      -2.92951179       19.6501217    
  -2.71489668      -3.12491608       19.2049522    
  -2.75589871      -3.33244348       18.7776585    
  -2.81355309      -3.55327749       18.3687592    
  -2.88752556      -3.78872490       17.9788990    
  -2.97764540      -4.04019928       17.6088619    
  -3.08390069      -4.30920839       17.2595959    
  -3.20643139      -4.59733963       16.9322319    
  -3.34552217      -4.90624666       16.6281166    
  -3.50159454      -5.23763323       16.3488388    
  -3.67519832      -5.59323311       16.0962696    
  -3.86700177      -5.97478628       15.8725977    
  -4.07778025      -6.38400507       15.6803732    
  -4.30840254      -6.82253218       15.5225554    
  -4.55981541      -7.29188538       15.4025631    
  -4.83302259      -7.79338646       15.3243246    
  -5.12905884      -8.32807064       15.2923317    
  -5.44895983      -8.89657402       15.3116875    
  -5.79372120      -9.49898911       15.3881464    
  -6.16424799      -10.1346951       15.5281410    
  -6.56129265      -10.8021441       15.7387848    
  -6.98537779      -11.4986172       16.0278435    
  -7.43670177      -12.2199316       16.4036560    
  -7.91502476      -12.9601173       16.8749847    
  -8.41953373      -13.7110634       17.4507809    
  -8.94868660      -14.4621477       18.1398335    
  -9.50003242      -15.1998816       18.9502773    
  -10.0700169      -15.9076090       19.8889294    
  -10.6537762      -16.5653191       20.9604568    
  -11.2449303      -17.1496429       22.1663437    
  -11.8354015      -17.6341362       23.5037060    
  -12.4152746      -17.9899502       24.9640102    
  -12.9727421      -18.1869774       26.5318050    
  -13.4941654      -18.1955719       28.1836395    
  -13.9643059      -17.9888363       29.8874168    
  -14.3667593      -17.5453835       31.6024361    
  -14.6846218      -16.8523769       33.2804070    
  -14.9013977      -15.9084454       34.8676376    
  -15.0021029      -14.7259865       36.3084145    
  -14.9744911      -13.3322897       37.5493965    
  -14.8102713      -11.7689934       38.5445213    
  -14.5061436      -10.0896311       39.2596855    
  -14.0644922      -8.35538864       39.6763763    
  -13.4935818      -6.62961197       39.7934837    
  -12.8071852      -4.97195244       39.6268959    
  -12.0236616      -3.43315482       39.2069473    
  -11.1646109      -2.05133796       38.5742188    
  -10.2532835     -0.850254178       37.7745972    
  -9.31298065      0.160465598       36.8544540    
  -8.36563587      0.983474433       35.8567238    
  -7.43072510       1.63090467       34.8182716    
  -6.52456188       2.12124252       33.7685966    
  -5.65998125       2.47640562       32.7296982    
  -4.84634256       2.71934152       31.7167416    
  -4.08977413       2.87227416       30.7391739    
  -3.39356923       2.95557737       29.8019924    
  -2.75865459       2.98717356       28.9069729    
  -2.18407178       2.98232198       28.0537148    
  -1.66743243       2.95367193       27.2404804    
  -1.20532203       2.91147065       26.4648170    
 -0.793642759       2.86385202       25.7239952    
 -0.427893281       2.81715012       25.0152931    
 -0.103388965       2.77620721       24.3361645    
  0.184570670       2.74465704       23.6843300    
  0.440579295       2.72517586       23.0578136    
  0.669038951       2.71969843       22.4549446    
  0.874104857       2.72959995       21.8743420    
   1.05965436       2.75584865       21.3148861    
   1.22927380       2.79912925       20.7756920    
   1.38625932       2.85994458       20.2560825    
   1.53362787       2.93869591       19.7555656    
   1.67413473       3.03574800       19.2738190    
   1.81029606       3.15147853       18.8106728    
   1.94441426       3.28631783       18.3661060    
   2.07860470       3.44077754       17.9402428    
   2.21482205       3.61547232       17.5333557    
   2.35488701       3.81113505       17.1458759    
   2.50051188       4.02862597       16.7784004    
   2.65332317       4.26893711       16.4317131    
   2.81488466       4.53319168       16.1068020    
   2.98671532       4.82263947       15.8048916    
   3.17030764       5.13864613       15.5274668    
   3.36714149       5.48267746       15.2763119    
   3.57869506       5.85627508       15.0535526    
   3.80645299       6.26102638       14.8617029    
   4.05191040       6.69851923       14.7037134    
   4.31657124       7.17028761       14.5830326    
   4.60194302       7.67773771       14.5036621    
   4.90952253       8.22205448       14.4702225    
   5.24077559       8.80408096       14.4880133    
   5.59710598       9.42417336       14.5630684    
   5.97981262       10.0820112       14.7022009    
   6.39003229       10.7763748       14.9130278    
   6.82866669       11.5048733       15.2039604    
   7.29628754       12.2636232       15.5841513    
   7.79302120       13.0468826       16.0633621    
   8.31840706       13.8466387       16.6517525    
   8.87123013       14.6521654       17.3595257    
   9.44932365       15.4495850       18.1964321    
   10.0493498       16.2214603       19.1710758    
   10.6665611       16.9464951       20.2899990    
   11.2945547       17.5994225       21.5565414    
   11.9250412       18.1511879       22.9694767    
   12.5476561       18.5695686       24.5214939    
   13.1498470       18.8203430       26.1976337    
   13.7168970       18.8691483       27.9738770    
   14.2321224       18.6840401       29.8161678    
   14.6773138       18.2387199       31.6802063    
   15.0334539       17.5161781       33.5123558    
   15.2817268       16.5123196       35.2519798    
   15.4047861       15.2389688       36.8352928    
   15.3882046       13.7255211       38.2005501    
   15.2219362       12.0185843       39.2939796    
   14.9016008       10.1792364       40.0755997    
   14.4293642       8.27798653       40.5237846    
   13.8142262       6.38810444       40.6376114    
   13.0716143       4.57843494       40.4364090    
   12.2222967       2.90701151       39.9565811    
   11.2907686       1.41657257       39.2463760    
   10.3033495      0.132604599       38.3597488    
   9.28627491     -0.936122537       37.3504868    
   8.26403522      -1.79507327       36.2675438    
   7.25812435      -2.46035528       35.1520653    
   6.28627634      -2.95485759       34.0361023    
   5.36216307      -3.30475521       32.9427223    
   4.49547148      -3.53674459       31.8870430    
   3.69224977      -3.67611814       30.8777275    
   2.95541286      -3.74560976       29.9185905    
   2.28531075      -3.76485586       29.0100632    
   1.68029404      -3.75029039       28.1504230    
   1.13723564      -3.71531510       27.3367290    
  0.651980639      -3.67061901       26.5654984    
  0.219720721      -3.62456012       25.8331528    
 -0.164707333      -3.58355355       25.1363049    
 -0.506591916      -3.55243468       24.4719067    
 -0.811176181      -3.53478336       23.8373184    
  -1.08353686      -3.53320217       23.2303295    
  -1.32850337      -3.54955125       22.6491375    
  -1.55060816      -3.58514214       22.0923157    
  -1.75406158      -3.64089584       21.5587788    
  -1.94274497      -3.71746993       21.0477409    
  -2.12021756      -3.81535983       20.5586891    
  -2.28973174      -3.93497825       20.0913506    
  -2.45425630      -4.07671547       19.6456814    
  -2.61650229      -4.24098492       19.2218494    
  -2.77895045      -4.42825556       18.8202324    
  -2.94388103      -4.63907433       18.4414177    
  -3.11340046      -4.87407684       18.0862160    
  -3.28946805      -5.13399172       17.7556667    
  -3.47392035      -5.41963577       17.4510632    
  -3.66849184      -5.73190117       17.1739750    
  -3.87483287      -6.07173395       16.9262772    
  -4.09452295      -6.44010496       16.7101784    
  -4.32908106      -6.83796835       16.5282650    
  -4.57996988      -7.26620960       16.3835316    
  -4.84859371      -7.72557831       16.2794285    
  -5.13629198      -8.21660519       16.2198925    
  -5.44432306      -8.73950005       16.2093906    
  -5.77384090      -9.29402351       16.2529469    
  -6.12585926      -9.87933922       16.3561573    
  -6.50120735      -10.4938316       16.5251884    
  -6.90046978      -11.1348944       16.7667427    
  -7.32391214      -11.7986927       17.0879898    
  -7.77138996      -12.4798918       17.4964352    
  -8.24223995      -13.1713657       17.9997253    
  -8.73515224      -13.8638983       18.6053486    
  -9.24802685      -14.5458965       19.3202381    
  -9.77781391      -15.2031441       20.1502399    
  -10.3203468      -15.8186474       21.0994358    
  -10.8701773      -16.3726234       22.1693230    
  -11.4204216      -16.8427029       23.3578739    
  -11.9626493      -17.2044258       24.6585045    
  -12.4868269      -17.4321136       26.0590496    
  -12.9813557      -17.5001564       27.5408592    
  -13.4332361      -17.3847580       29.0781937    
  -13.8283882      -17.0660744       30.6381111    
  -14.1521568      -16.5306053       32.1810570    
  -14.3900013      -15.7735891       33.6623306    
  -14.5283604      -14.8010435       35.0344887    
  -14.5556288      -13.6310368       36.2505836    
  -14.4631691      -12.2938023       37.2679825    
  -14.2462320      -10.8304205       38.0522423    
  -13.9046507      -9.29005051       38.5804443    
  -13.4431906      -7.72597599       38.8433800    
  -12.8714695      -6.19102001       38.8461723    
  -12.2034245      -4.73304796       38.6071510    
  -11.4563866      -3.39128184       38.1552200    
  -10.6498756      -2.19394779       37.5262642    
  -9.80428314      -1.15747309       36.7592163    
  -8.93960190     -0.287120044       35.8924522    
  -8.07435417      0.421304941       34.9609871    
  -7.22478819      0.979146600       33.9946747    
  -6.40439463       1.40245771       33.0174103    
  -5.62370920       1.70976782       32.0471268    
  -4.89036131       1.92026877       31.0963840    
  -4.20929813       2.05249047       30.1732388    
  -3.58311939       2.12344360       29.2822227    
  -3.01246309       2.14815283       28.4252777    
  -2.49640155       2.13948274       27.6025581    
  -2.03281307       2.10816622       26.8130798    
  -1.61871517       2.06295657       26.0552101    
  -1.25054801       2.01084638       25.3270111    
 -0.924408555       1.95731091       24.6264782    
 -0.636236608       1.90655267       23.9516792    
 -0.381957680       1.86173022       23.3008385    
 -0.157588899       1.82516408       22.6723709    
   4.06863987E-02   1.79851663       22.0648975    
  0.216469422       1.78294623       21.4772320    
  0.373117089       1.77923656       20.9083652    
  0.513729036       1.78790426       20.3574467    
  0.641146541       1.80928719       19.8237667    
  0.757960618       1.84361601       19.3067322    
  0.866526127       1.89107144       18.8058605    
  0.968980670       1.95183039       18.3207569    
   1.06726563       2.02610207       17.8511162    
   1.16314924       2.11415648       17.3967094    
   1.25825000       2.21634698       16.9573879    
   1.35405970       2.33312726       16.5330772    
   1.45196640       2.46506500       16.1237869    
   1.55327630       2.61285305       15.7296114    
   1.65923393       2.77731752       15.3507395    
   1.77104223       2.95942521       14.9874687    
   1.88988054       3.16028833       14.6402159    
   2.01692128       3.38116932       14.3095360    
   2.15334606       3.62348342       13.9961443    
   2.30035973       3.88880014       13.7009401    
   2.45920372       4.17884207       13.4250383    
   2.63116765       4.49548149       13.1698036    
   2.81759906       4.84073400       12.9368925    
   3.01991248       5.21674442       12.7283010    
   3.23959565       5.62576914       12.5464211    
   3.47821307       6.07014465       12.3941021    
   3.73740625       6.55224943       12.2747250    
   4.01889038       7.07444429       12.1922827    
   4.32444572       7.63899469       12.1514692    
   4.65590048       8.24796581       12.1577740    
   5.01510715       8.90308475       12.2175837    
   5.40390491       9.60555935       12.3382807    
   5.82407045       10.3558483       12.5283356    
   6.27724838       11.1533709       12.7973785    
   6.76486063       11.9961433       13.1562395    
   7.28798866       12.8803415       13.6169291    
   7.84722376       13.7997742       14.1925287    
   8.44247913       14.7452793       14.8969603    
   9.07275867       15.7040482       15.7445755    
   9.73588753       16.6589127       16.7495098    
   10.4281902       17.5876579       17.9247494    
   11.1441374       18.4624481       19.2808304    
   11.8759680       19.2495003       20.8241558    
   12.6133213       19.9092064       22.5549088    
   13.3429098       20.3969212       24.4646568    
   14.0483112       20.6646690       26.5338078    
   14.7099466       20.6639977       28.7292767    
   15.3053513       20.3500824       31.0028267    
   15.8098240       19.6869888       33.2907372    
   16.1975403       18.6536636       35.5154610    
   16.4431534       17.2498074       37.5898170    
   16.5238190       15.5004406       39.4238358    
   16.4214821       13.4577827       40.9337997    
   16.1251125       11.1992836       42.0522003    
   15.6325293       8.82135773       42.7367058    
   14.9514122       6.42942429       42.9760628    
   14.0992136       4.12599754       42.7913246    
   13.1018925       1.99927711       42.2319565    
   11.9916306      0.114628673       41.3677139    
   10.8039303      -1.48952448       40.2783203    
   9.57458496      -2.80117035       39.0433044    
   8.33700943      -3.83050919       37.7339478    
   7.12025738      -4.60372400       36.4083595    
   5.94785929      -5.15638351       35.1096725    
   4.83743525      -5.52769279       33.8667221    
   3.80092239      -5.75621462       32.6962128    
   2.84520864      -5.87715197       31.6055241    
   1.97297263      -5.92096519       30.5954933    
   1.18357897      -5.91296387       29.6627941    
  0.473924696      -5.87351465       28.8018017    
 -0.160819232      -5.81857967       28.0059185    
 -0.726595283      -5.76038456       27.2684517    
  -1.22997415      -5.70809603       26.5831470    
  -1.67778635      -5.66844177       25.9444714    
  -2.07685184      -5.64624453       25.3477230    
  -2.43379116      -5.64486599       24.7890472    
  -2.75489855      -5.66656542       24.2653904    
  -3.04606533      -5.71278429       23.7744217    
  -3.31273723      -5.78437042       23.3144531    
  -3.55990052      -5.88174677       22.8843555    
  -3.79208517      -6.00504112       22.4834900    
  -4.01338053      -6.15418148       22.1116467    
  -4.22746038      -6.32896185       21.7689934    
  -4.43761063      -6.52908564       21.4560413    
  -4.64675808      -6.75418997       21.1736164    
  -4.85750103      -7.00385380       20.9228382    
  -5.07213640      -7.27758837       20.7051086    
  -5.29268169      -7.57481909       20.5221024    
  -5.52089548      -7.89485216       20.3757572    
  -5.75829124      -8.23682976       20.2682705    
  -6.00614500      -8.59967709       20.2020836    
  -6.26549816      -8.98203468       20.1798706    
  -6.53715181      -9.38218403       20.2045097    
  -6.82165480      -9.79796505       20.2790508    
  -7.11928558      -10.2266817       20.4066601    
  -7.43002510      -10.6650066       20.5905495    
  -7.75352335      -11.1088810       20.8338814    
  -8.08905888      -11.5534191       21.1396408    
  -8.43549442      -11.9928236       21.5104809    
  -8.79122734      -12.4203186       21.9485226    
  -9.15413666      -12.8281145       22.4551277    
  -9.52153397      -13.2074184       23.0306282    
  -9.89012241      -13.5485048       23.6740265    
  -10.2559605      -13.8408642       24.3826828    
  -10.6144505      -14.0734463       25.1519909    
  -10.9603500      -14.2350121       25.9750900    
  -11.2878160      -14.3145990       26.8426285    
  -11.5904942      -14.3020954       27.7426300    
  -11.8616543      -14.1889048       28.6605110    
  -12.0943794      -13.9686680       29.5792694    
  -12.2818079      -13.6379786       30.4799118    
  -12.4174252      -13.1970205       31.3421040    
  -12.4953842      -12.6500473       32.1450462    
  -12.5108509      -12.0056076       32.8685188    
  -12.4603262      -11.2764587       33.4940300    
  -12.3419399      -10.4791203       34.0059395    
  -12.1556578      -9.63307953       34.3924408    
  -11.9034004      -8.75970554       34.6462746    
  -11.5890312      -7.88097572       34.7650757    
  -11.2182255      -7.01815939       34.7513351    
  -10.7982187      -6.19059801       34.6119461    
  -10.3374567      -5.41471958       34.3574371    
  -9.84518337      -4.70337486       34.0009842    
  -9.33100224      -4.06553316       33.5573463    
  -8.80445576      -3.50632167       33.0418396    
  -8.27464199      -3.02735186       32.4694366    
  -7.74991322      -2.62724853       31.8540878    
  -7.23764658      -2.30228758       31.2082558    
  -6.74411058      -2.04706240       30.5426674    
  -6.27440596      -1.85511148       29.8662529    
  -5.83247662      -1.71946406       29.1862164    
  -5.42117548      -1.63308358       28.5082054    
  -5.04236650      -1.58920205       27.8365192    
  -4.69705009      -1.58155334       27.1743450    
  -4.38550043      -1.60451925       26.5239830    
  -4.10740232      -1.65320480       25.8870430    
  -3.86198258      -1.72346044       25.2646255    
  -3.64813042      -1.81186557       24.6574612    
  -3.46450400      -1.91568708       24.0660286    
  -3.30962229      -2.03282285       23.4906368    
  -3.18194246      -2.16173744       22.9314995    
  -3.07992196      -2.30139685       22.3887787    
  -3.00206947      -2.45120406       21.8626251    
  -2.94698286      -2.61094022       21.3532085    
  -2.91337872      -2.78071070       20.8607330    
  -2.90011191      -2.96089745       20.3854599    
  -2.90619040      -3.15211868       19.9277172    
  -2.93078327      -3.35519338       19.4879189    
  -2.97322416      -3.57111216       19.0665741    
  -3.03301287      -3.80101180       18.6643085    
  -3.10981274      -4.04615450       18.2818794    
  -3.20344687      -4.30790806       17.9201908    
  -3.31389308      -4.58773041       17.5803204    
  -3.44127679      -4.88715029       17.2635441    
  -3.58586407      -5.20774984       16.9713631    
  -3.74805260      -5.55114412       16.7055359    
  -3.92836165      -5.91895533       16.4681149    
  -4.12742090      -6.31277990       16.2614822    
  -4.34595680      -6.73414993       16.0883980    
  -4.58477592      -7.18448162       15.9520369    
  -4.84474659      -7.66500902       15.8560419    
  -5.12677288      -8.17670250       15.8045645    
  -5.43176603      -8.72016811       15.8023100    
  -5.76060629      -9.29551601       15.8545742    
  -6.11409712      -9.90221119       15.9672632    
  -6.49290848      -10.5388823       16.1469002    
  -6.89750576      -11.2031040       16.4005966    
  -7.32806540      -11.8911428       16.7359829    
  -7.78437328      -12.5976658       17.1610813    
  -8.26570225      -13.3154306       17.6841011    
  -8.77067471      -14.0349579       18.3131390    
  -9.29710293      -14.7442112       19.0557499    
  -9.84181404      -15.4283257       19.9183807    
  -10.4004650      -16.0694199       20.9056511    
  -10.9673605      -16.6465702       22.0194607    
  -11.5352812      -17.1360111       23.2579651    
